8161	 5.34
8162	 5.34
8163	 5.34
8164	 5.34
8165	 5.34
8166	 5.34
8167	 5.34
8168	 5.34
8169	 5.34
8170	 5.34
8171	 5.34
8172	 6.37
8173	 6.68
8174	 6.68
8175	 6.68
8176	 6.68
8177	 6.68
8178	 6.68
8179	 6.68
8180	 6.68
8181	 6.68
8182	 6.68
8183	 6.68
8184	 6.29
8185	 6.19
8186	 6.19
8187	 6.19
8188	 6.19
8189	 6.19
8190	 6.19
8191	 6.19
8192	 6.19
8193	 6.19
8194	 6.19
8195	 6.19
8196	 6.19
8197	 6.19
8198	 6.29
8199	 6.29
8200	 6.29
8201	 6.29
8202	 6.29
8203	 6.29
8204	 6.29
8205	 6.29
8206	 6.29
8207	 6.29
8208	 6.29
8209	 6.29
8210	 6.29
8211	 6.29
8212	 6.53
8213	 6.69
8214	 6.69
8215	 6.69
8216	 6.69
8217	 6.69
8218	 6.69
8219	 6.69
8220	 6.69
8221	 6.69
8222	 6.69
8223	 6.69
8224	 6.69
8225	 6.69
8226	 6.61
8227	 6.51
8228	 6.51
8229	 6.51
8230	 6.51
8231	 6.51
8232	 6.51
8233	 6.51
8234	 6.51
8235	 6.51
8236	 6.51
8237	 6.51
8238	 6.51
8239	 6.34
8240	 6.13
8241	 6.13
8242	 6.13
8243	 6.13
8244	 6.13
8245	 6.13
8246	 6.13
8247	 6.13
8248	 6.13
8249	 6.13
8250	 6.13
8251	 6.13
8252	 6.13
8253	 6.81
8254	 7.09
8255	 7.09
8256	 7.09
8257	 7.09
8258	 7.09
8259	 7.09
8260	 7.09
8261	 7.09
8262	 7.09
8263	 7.09
8264	 7.09
8265	 7.09
8266	 6.68
8267	 5.73
8268	 5.73
8269	 5.73
8270	 5.73
8271	 5.73
8272	 5.73
8273	 5.73
8274	 5.73
8275	 5.73
8276	 5.73
8277	 5.73
8278	 5.73
8279	 5.73
8280	 6.53
8281	 6.57
8282	 6.57
8283	 6.57
8284	 6.57
8285	 6.57
8286	 6.57
8287	 6.57
8288	 6.57
8289	 6.57
8290	 6.57
8291	 6.57
8292	 6.57
8293	 7.01
8294	 7.03
8295	 7.03
8296	 7.03
8297	 7.03
8298	 7.03
8299	 7.03
8300	 7.03
8301	 7.03
8302	 7.03
8303	 7.03
8304	 7.03
8305	 7.00
8306	 6.71
8307	 6.71
8308	 6.71
8309	 6.71
8310	 6.71
8311	 6.71
8312	 6.71
8313	 6.71
8314	 6.71
8315	 6.71
8316	 6.71
8317	 6.71
8318	 6.68
8319	 5.59
8320	 5.59
8321	 5.59
8322	 5.59
8323	 5.59
8324	 5.59
8325	 5.59
8326	 5.59
8327	 5.59
8328	 5.59
8329	 5.59
8330	 5.59
8331	 5.88
8332	 6.46
8333	 6.46
8334	 6.46
8335	 6.46
8336	 6.46
8337	 6.46
8338	 6.46
8339	 6.46
8340	 6.46
8341	 6.46
8342	 6.46
8343	 6.46
8344	 6.53
8345	 6.58
8346	 6.58
8347	 6.58
8348	 6.58
8349	 6.58
8350	 6.58
8351	 6.58
8352	 6.58
8353	 6.58
8354	 6.58
8355	 6.58
8356	 6.49
8357	 6.02
8358	 6.02
8359	 6.02
8360	 6.02
8361	 6.02
8362	 6.02
8363	 6.02
8364	 6.02
8365	 6.02
8366	 6.02
8367	 6.02
8368	 6.23
8369	 6.63
8370	 6.63
8371	 6.63
8372	 6.63
8373	 6.63
8374	 6.63
8375	 6.63
8376	 6.63
8377	 6.63
8378	 6.63
8379	 6.63
8380	 6.60
8381	 6.42
8382	 6.42
8383	 6.42
8384	 6.42
8385	 6.42
8386	 6.42
8387	 6.42
8388	 6.42
8389	 6.42
8390	 6.42
8391	 6.42
8392	 6.42
8393	 5.93
8394	 5.91
8395	 5.91
8396	 5.91
8397	 5.91
8398	 5.91
8399	 5.91
8400	 5.91
8401	 5.91
8402	 5.91
8403	 5.91
8404	 5.87
8405	 5.84
8406	 5.84
8407	 5.84
8408	 5.84
8409	 5.84
8410	 5.84
8411	 5.84
8412	 5.84
8413	 5.84
8414	 5.84
8415	 5.84
8416	 5.84
8417	 5.84
8418	 6.95
8419	 7.19
8420	 7.19
8421	 7.19
8422	 7.19
8423	 7.19
8424	 7.19
8425	 7.19
8426	 7.19
8427	 7.19
8428	 7.19
8429	 7.02
8430	 5.39
8431	 5.39
8432	 5.39
8433	 5.39
8434	 5.39
8435	 5.39
8436	 5.39
8437	 5.39
8438	 5.39
8439	 5.39
8440	 6.25
8441	 7.10
8442	 7.10
8443	 7.10
8444	 7.10
8445	 7.10
8446	 7.10
8447	 7.10
8448	 7.10
8449	 7.10
8450	 7.10
8451	 7.10
8452	 7.10
8453	 7.10
8454	 7.10
8455	 7.01
8456	 6.83
8457	 6.83
8458	 6.83
8459	 6.83
8460	 6.83
8461	 6.83
8462	 6.83
8463	 6.83
8464	 6.83
8465	 6.37
8466	 6.30
8467	 6.30
8468	 6.30
8469	 6.30
8470	 6.30
8471	 6.30
8472	 6.30
8473	 6.30
8474	 6.30
8475	 6.30
8476	 6.30
8477	 5.61
8478	 5.03
8479	 5.03
8480	 5.03
8481	 5.03
8482	 5.03
8483	 5.03
8484	 5.03
8485	 5.03
8486	 5.03
8487	 5.03
8488	 5.03
8489	 5.14
8490	 6.29
8491	 6.29
8492	 6.29
8493	 6.29
8494	 6.29
8495	 6.29
8496	 6.29
8497	 6.29
8498	 6.29
8499	 6.29
8500	 6.29
8501	 6.29
8502	 6.29
8503	 6.49
8504	 6.70
8505	 6.70
8506	 6.70
8507	 6.70
8508	 6.70
8509	 6.70
8510	 6.70
8511	 6.70
8512	 6.70
8513	 6.70
8514	 6.70
8515	 6.70
8516	 6.60
8517	 6.57
8518	 6.57
8519	 6.57
8520	 6.57
8521	 6.57
8522	 6.57
8523	 6.57
8524	 6.57
8525	 6.57
8526	 6.57
8527	 6.57
8528	 6.76
8529	 7.54
8530	 7.54
8531	 7.54
8532	 7.54
8533	 7.54
8534	 7.54
8535	 7.54
8536	 7.54
8537	 7.54
8538	 7.54
8539	 7.54
8540	 7.54
8541	 7.54
8542	 5.37
8543	 5.01
8544	 5.01
8545	 5.01
8546	 5.01
8547	 5.01
8548	 5.01
8549	 5.01
8550	 5.01
8551	 5.01
8552	 5.01
8553	 5.01
8554	 5.01
8555	 5.45
8556	 6.01
8557	 6.01
8558	 6.01
8559	 6.01
8560	 6.01
8561	 6.01
8562	 6.01
8563	 6.01
8564	 6.01
8565	 6.01
8566	 6.01
8567	 6.01
8568	 6.01
8569	 6.43
8570	 6.55
8571	 6.55
8572	 6.55
8573	 6.55
8574	 6.55
8575	 6.55
8576	 6.55
8577	 6.55
8578	 6.55
8579	 6.55
8580	 6.55
8581	 6.55
8582	 5.73
8583	 4.47
8584	 4.47
8585	 4.47
8586	 4.47
8587	 4.47
8588	 4.47
8589	 4.47
8590	 4.47
8591	 4.47
8592	 4.47
8593	 4.47
8594	 4.47
8595	 4.47
8596	 5.50
8597	 6.97
8598	 6.97
8599	 6.97
8600	 6.97
8601	 6.97
8602	 6.97
8603	 6.97
8604	 6.97
8605	 6.97
8606	 6.97
8607	 6.97
8608	 6.97
8609	 6.97
8610	 6.51
8611	 6.34
8612	 6.34
8613	 6.34
8614	 6.34
8615	 6.34
8616	 6.34
8617	 6.34
8618	 6.34
8619	 6.34
8620	 6.34
8621	 6.34
8622	 6.34
8623	 6.04
8624	 5.24
8625	 5.24
8626	 5.24
8627	 5.24
8628	 5.24
8629	 5.24
8630	 5.24
8631	 5.24
8632	 5.24
8633	 5.24
8634	 5.24
8635	 5.24
8636	 5.24
8637	 5.75
8638	 6.00
8639	 6.00
8640	 6.00
8641	 6.00
8642	 6.00
8643	 6.00
8644	 6.00
8645	 6.00
8646	 6.00
8647	 6.00
8648	 6.00
8649	 6.00
8650	 6.23
8651	 7.75
8652	 7.75
8653	 7.75
8654	 7.75
8655	 7.75
8656	 7.75
8657	 7.75
8658	 7.75
8659	 7.75
8660	 7.75
8661	 7.75
8662	 7.75
8663	 7.75
8664	 7.16
8665	 6.91
8666	 6.91
8667	 6.91
8668	 6.91
8669	 6.91
8670	 6.91
8671	 6.91
8672	 6.91
8673	 6.91
8674	 6.91
8675	 6.91
8676	 6.91
8677	 6.86
8678	 6.25
8679	 6.25
8680	 6.25
8681	 6.25
8682	 6.25
8683	 6.25
8684	 6.25
8685	 6.25
8686	 6.25
8687	 6.25
8688	 6.25
8689	 6.25
8690	 6.25
8691	 6.93
8692	 7.58
8693	 7.58
8694	 7.58
8695	 7.58
8696	 7.58
8697	 7.58
8698	 7.58
8699	 7.58
8700	 7.58
8701	 7.58
8702	 7.58
8703	 7.58
8704	 7.58
8705	 6.71
8706	 6.55
8707	 6.55
8708	 6.55
8709	 6.55
8710	 6.55
8711	 6.55
8712	 6.55
8713	 6.55
8714	 6.55
8715	 6.55
8716	 6.55
8717	 6.55
8718	 6.23
8719	 5.89
8720	 5.89
8721	 5.89
8722	 5.89
8723	 5.89
8724	 5.89
8725	 5.89
8726	 5.89
8727	 5.89
8728	 5.89
8729	 5.89
8730	 5.89
8731	 5.89
8732	 6.97
8733	 7.03
8734	 7.03
8735	 7.03
8736	 7.03
8737	 7.03
8738	 7.03
8739	 7.03
8740	 7.03
8741	 7.03
8742	 7.03
8743	 7.03
8744	 7.03
8745	 6.62
8746	 6.07
8747	 6.07
8748	 6.07
8749	 6.07
8750	 6.07
8751	 6.07
8752	 6.07
8753	 6.07
8754	 6.07
8755	 6.07
8756	 6.07
8757	 6.07
8758	 6.07
8759	 6.55
8760	 6.60
8761	 6.60
8762	 6.60
8763	 6.60
8764	 6.60
8765	 6.60
8766	 6.60
8767	 6.60
8768	 6.60
8769	 6.60
8770	 6.60
8771	 6.60
8772	 6.91
8773	 7.06
8774	 7.06
8775	 7.06
8776	 7.06
8777	 7.06
8778	 7.06
8779	 7.06
8780	 7.06
8781	 7.06
8782	 7.06
8783	 7.06
8784	 7.06
8785	 6.67
8786	 6.28
8787	 6.28
8788	 6.28
8789	 6.28
8790	 6.28
8791	 6.28
8792	 6.28
8793	 6.28
8794	 6.28
8795	 6.28
8796	 6.28
8797	 6.28
8798	 6.05
8799	 6.02
8800	 6.02
8801	 6.02
8802	 6.02
8803	 6.02
8804	 6.02
8805	 6.02
8806	 6.02
8807	 6.02
8808	 6.02
8809	 6.02
8810	 6.30
8811	 7.33
8812	 7.33
8813	 7.33
8814	 7.33
8815	 7.33
8816	 7.33
8817	 7.33
8818	 7.33
8819	 7.33
8820	 7.33
8821	 7.33
8822	 7.33
8823	 7.45
8824	 7.47
8825	 7.47
8826	 7.47
8827	 7.47
8828	 7.47
8829	 7.47
8830	 7.47
8831	 7.47
8832	 7.47
8833	 7.47
8834	 7.47
8835	 7.08
8836	 6.45
8837	 6.45
8838	 6.45
8839	 6.45
8840	 6.45
8841	 6.45
8842	 6.45
8843	 6.45
8844	 6.45
8845	 6.45
8846	 6.45
8847	 6.45
8848	 6.71
8849	 7.11
8850	 7.11
8851	 7.11
8852	 7.11
8853	 7.11
8854	 7.11
8855	 7.11
8856	 7.11
8857	 7.11
8858	 7.11
8859	 7.11
8860	 7.11
8861	 7.11
8862	 6.12
8863	 6.05
8864	 6.05
8865	 6.05
8866	 6.05
8867	 6.05
8868	 6.05
8869	 6.05
8870	 6.05
8871	 6.05
8872	 6.05
8873	 6.05
8874	 6.05
8875	 6.93
8876	 7.08
8877	 7.08
8878	 7.08
8879	 7.08
8880	 7.08
8881	 7.08
8882	 7.08
8883	 7.08
8884	 7.08
8885	 7.08
8886	 7.08
8887	 6.73
8888	 6.16
8889	 6.16
8890	 6.16
8891	 6.16
8892	 6.16
8893	 6.16
8894	 6.16
8895	 6.16
8896	 6.16
8897	 6.16
8898	 6.16
8899	 6.16
8900	 5.73
8901	 4.93
8902	 4.93
8903	 4.93
8904	 4.93
8905	 4.93
8906	 4.93
8907	 4.93
8908	 4.93
8909	 4.93
8910	 4.93
8911	 4.93
8912	 4.93
8913	 5.74
8914	 6.49
8915	 6.49
8916	 6.49
8917	 6.49
8918	 6.49
8919	 6.49
8920	 6.49
8921	 6.49
8922	 6.49
8923	 6.49
8924	 6.49
8925	 6.49
8926	 6.07
8927	 5.80
8928	 5.80
8929	 5.80
8930	 5.80
8931	 5.80
8932	 5.80
8933	 5.80
8934	 5.80
8935	 5.80
8936	 5.80
8937	 5.80
8938	 5.80
8939	 6.30
8940	 6.44
8941	 6.44
8942	 6.44
8943	 6.44
8944	 6.44
8945	 6.44
8946	 6.44
8947	 6.44
8948	 6.44
8949	 6.44
8950	 6.44
8951	 6.44
8952	 6.03
8953	 6.03
8954	 6.03
8955	 6.03
8956	 6.03
8957	 6.03
8958	 6.03
8959	 6.03
8960	 6.03
8961	 6.03
8962	 6.03
8963	 6.03
8964	 6.03
8965	 5.56
8966	 5.56
8967	 5.56
8968	 5.56
8969	 5.56
8970	 5.56
8971	 5.56
8972	 5.56
8973	 5.56
8974	 5.56
8975	 5.56
8976	 5.56
8977	 5.79
8978	 7.24
8979	 7.24
8980	 7.24
8981	 7.24
8982	 7.24
8983	 7.24
8984	 7.24
8985	 7.24
8986	 7.24
8987	 7.24
8988	 7.24
8989	 7.24
8990	 6.71
8991	 5.60
8992	 5.60
8993	 5.60
8994	 5.60
8995	 5.60
8996	 5.60
8997	 5.60
8998	 5.60
8999	 5.60
9000	 5.60
9001	 5.60
9002	 5.60
9003	 6.57
9004	 6.63
9005	 6.63
9006	 6.63
9007	 6.63
9008	 6.63
9009	 6.63
9010	 6.63
9011	 6.63
9012	 6.63
9013	 6.63
9014	 6.63
9015	 6.16
9016	 5.86
9017	 5.86
9018	 5.86
9019	 5.86
9020	 5.86
9021	 5.86
9022	 5.86
9023	 5.86
9024	 5.86
9025	 5.86
9026	 5.86
9027	 6.12
9028	 6.95
9029	 6.95
9030	 6.95
9031	 6.95
9032	 6.95
9033	 6.95
9034	 6.95
9035	 6.95
9036	 6.95
9037	 6.95
9038	 6.95
9039	 6.95
9040	 7.21
9041	 7.48
9042	 7.48
9043	 7.48
9044	 7.48
9045	 7.48
9046	 7.48
9047	 7.48
9048	 7.48
9049	 7.48
9050	 7.48
9051	 7.48
9052	 7.48
9053	 7.18
9054	 7.08
9055	 7.08
9056	 7.08
9057	 7.08
9058	 7.08
9059	 7.08
9060	 7.08
9061	 7.08
9062	 7.08
9063	 7.08
9064	 7.08
9065	 6.81
9066	 6.49
9067	 6.49
9068	 6.49
9069	 6.49
9070	 6.49
9071	 6.49
9072	 6.49
9073	 6.49
9074	 6.49
9075	 6.49
9076	 6.49
9077	 6.49
9078	 6.37
9079	 6.18
9080	 6.18
9081	 6.18
9082	 6.18
9083	 6.18
9084	 6.18
9085	 6.18
9086	 6.18
9087	 6.18
9088	 6.18
9089	 6.18
9090	 6.18
9091	 6.67
9092	 7.17
9093	 7.17
9094	 7.17
9095	 7.17
9096	 7.17
9097	 7.17
9098	 7.17
9099	 7.17
9100	 7.17
9101	 7.17
9102	 7.17
9103	 7.17
9104	 7.03
9105	 6.91
9106	 6.91
9107	 6.91
9108	 6.91
9109	 6.91
9110	 6.91
9111	 6.91
9112	 6.91
9113	 6.91
9114	 6.91
9115	 6.91
9116	 6.91
9117	 6.42
9118	 6.36
9119	 6.36
9120	 6.36
9121	 6.36
9122	 6.36
9123	 6.36
9124	 6.36
9125	 6.36
9126	 6.36
9127	 6.36
9128	 6.36
9129	 6.50
9130	 6.76
9131	 6.76
9132	 6.76
9133	 6.76
9134	 6.76
9135	 6.76
9136	 6.76
9137	 6.76
9138	 6.76
9139	 6.76
9140	 6.76
9141	 6.76
9142	 6.66
9143	 6.64
9144	 6.64
9145	 6.64
9146	 6.64
9147	 6.64
9148	 6.64
9149	 6.64
9150	 6.64
9151	 6.64
9152	 6.64
9153	 6.64
9154	 6.48
9155	 6.08
9156	 6.08
9157	 6.08
9158	 6.08
9159	 6.08
9160	 6.08
9161	 6.08
9162	 6.08
9163	 6.08
9164	 6.08
9165	 6.08
9166	 6.08
9167	 5.98
9168	 5.94
9169	 5.94
9170	 5.94
9171	 5.94
9172	 5.94
9173	 5.94
9174	 5.94
9175	 5.94
9176	 5.94
9177	 5.94
9178	 5.94
9179	 5.98
9180	 6.90
9181	 6.90
9182	 6.90
9183	 6.90
9184	 6.90
9185	 6.90
9186	 6.90
9187	 6.90
9188	 6.90
9189	 6.90
9190	 6.90
9191	 6.90
9192	 6.48
9193	 6.48
9194	 6.48
9195	 6.48
9196	 6.48
9197	 6.48
9198	 6.48
9199	 6.48
9200	 6.48
9201	 6.48
9202	 6.48
9203	 6.48
9204	 6.58
9205	 6.60
9206	 6.60
9207	 6.60
9208	 6.60
9209	 6.60
9210	 6.60
9211	 6.60
9212	 6.60
9213	 6.60
9214	 6.60
9215	 6.60
9216	 7.00
9217	 7.97
9218	 7.97
9219	 7.97
9220	 7.97
9221	 7.97
9222	 7.97
9223	 7.97
9224	 7.97
9225	 7.97
9226	 7.97
9227	 7.97
9228	 7.97
9229	 6.84
9230	 6.58
9231	 6.58
9232	 6.58
9233	 6.58
9234	 6.58
9235	 6.58
9236	 6.58
9237	 6.58
9238	 6.58
9239	 6.58
9240	 6.58
9241	 6.58
9242	 6.52
9243	 6.52
9244	 6.52
9245	 6.52
9246	 6.52
9247	 6.52
9248	 6.52
9249	 6.52
9250	 6.52
9251	 6.52
9252	 6.52
9253	 6.52
9254	 6.69
9255	 6.75
9256	 6.75
9257	 6.75
9258	 6.75
9259	 6.75
9260	 6.75
9261	 6.75
9262	 6.75
9263	 6.75
9264	 6.75
9265	 6.75
9266	 6.32
9267	 5.69
9268	 5.69
9269	 5.69
9270	 5.69
9271	 5.69
9272	 5.69
9273	 5.69
9274	 5.69
9275	 5.69
9276	 5.69
9277	 5.69
9278	 5.69
9279	 6.43
9280	 6.69
9281	 6.69
9282	 6.69
9283	 6.69
9284	 6.69
9285	 6.69
9286	 6.69
9287	 6.69
9288	 6.69
9289	 6.69
9290	 6.69
9291	 6.42
9292	 5.20
9293	 5.20
9294	 5.20
9295	 5.20
9296	 5.20
9297	 5.20
9298	 5.20
9299	 5.20
9300	 5.20
9301	 5.20
9302	 5.20
9303	 5.20
9304	 6.88
9305	 7.06
9306	 7.06
9307	 7.06
9308	 7.06
9309	 7.06
9310	 7.06
9311	 7.06
9312	 7.06
9313	 7.06
9314	 7.06
9315	 7.06
9316	 4.57
9317	 4.46
9318	 4.46
9319	 4.46
9320	 4.46
9321	 4.46
9322	 4.46
9323	 4.46
9324	 4.46
9325	 4.46
9326	 4.46
9327	 4.46
9328	 5.96
9329	 7.02
9330	 7.02
9331	 7.02
9332	 7.02
9333	 7.02
9334	 7.02
9335	 7.02
9336	 7.02
9337	 7.02
9338	 7.02
9339	 7.02
9340	 7.08
9341	 7.38
9342	 7.38
9343	 7.38
9344	 7.38
9345	 7.38
9346	 7.38
9347	 7.38
9348	 7.38
9349	 7.38
9350	 7.38
9351	 7.38
9352	 7.38
9353	 6.86
9354	 6.79
9355	 6.79
9356	 6.79
9357	 6.79
9358	 6.79
9359	 6.79
9360	 6.79
9361	 6.79
9362	 6.79
9363	 6.79
9364	 6.79
9365	 6.90
9366	 7.33
9367	 7.33
9368	 7.33
9369	 7.33
9370	 7.33
9371	 7.33
9372	 7.33
9373	 7.33
9374	 7.33
9375	 7.33
9376	 7.33
9377	 7.33
9378	 7.15
9379	 7.08
9380	 7.08
9381	 7.08
9382	 7.08
9383	 7.08
9384	 7.08
9385	 7.08
9386	 7.08
9387	 7.08
9388	 7.08
9389	 7.08
9390	 6.81
9391	 6.20
9392	 6.20
9393	 6.20
9394	 6.20
9395	 6.20
9396	 6.20
9397	 6.20
9398	 6.20
9399	 6.20
9400	 6.20
9401	 6.20
9402	 6.20
9403	 7.63
9404	 7.85
9405	 7.85
9406	 7.85
9407	 7.85
9408	 7.85
9409	 7.85
9410	 7.85
9411	 7.85
9412	 7.85
9413	 7.85
9414	 7.85
9415	 7.20
9416	 6.85
9417	 6.85
9418	 6.85
9419	 6.85
9420	 6.85
9421	 6.85
9422	 6.85
9423	 6.85
9424	 6.85
9425	 6.85
9426	 6.85
9427	 7.06
9428	 7.51
9429	 7.51
9430	 7.51
9431	 7.51
9432	 7.51
9433	 7.51
9434	 7.51
9435	 7.51
9436	 7.51
9437	 7.51
9438	 7.51
9439	 7.51
9440	 7.41
9441	 7.41
9442	 7.41
9443	 7.41
9444	 7.41
9445	 7.41
9446	 7.41
9447	 7.41
9448	 7.41
9449	 7.41
9450	 7.41
9451	 7.41
9452	 7.21
9453	 6.92
9454	 6.92
9455	 6.92
9456	 6.92
9457	 6.92
9458	 6.92
9459	 6.92
9460	 6.92
9461	 6.92
9462	 6.92
9463	 6.92
9464	 6.92
9465	 6.76
9466	 6.76
9467	 6.76
9468	 6.76
9469	 6.76
9470	 6.76
9471	 6.76
9472	 6.76
9473	 6.76
9474	 6.76
9475	 6.76
9476	 6.76
9477	 5.41
9478	 4.97
9479	 4.97
9480	 4.97
9481	 4.97
9482	 4.97
9483	 4.97
9484	 4.97
9485	 4.97
9486	 4.97
9487	 4.97
9488	 4.97
9489	 6.27
9490	 7.50
9491	 7.50
9492	 7.50
9493	 7.50
9494	 7.50
9495	 7.50
9496	 7.50
9497	 7.50
9498	 7.31
9499	 6.32
9500	 6.32
9501	 6.32
9502	 6.32
9503	 6.32
9504	 6.32
9505	 6.32
9506	 6.32
9507	 6.32
9508	 6.32
9509	 6.32
9510	 6.48
9511	 6.67
9512	 6.67
9513	 6.67
9514	 6.67
9515	 6.67
9516	 6.67
9517	 6.67
9518	 6.67
9519	 6.67
9520	 6.67
9521	 6.37
9522	 6.15
9523	 6.15
9524	 6.15
9525	 6.15
9526	 6.15
9527	 6.15
9528	 6.15
9529	 6.15
9530	 6.15
9531	 6.15
9532	 6.20
9533	 6.30
9534	 6.30
9535	 6.30
9536	 6.30
9537	 6.30
9538	 6.30
9539	 6.30
9540	 6.30
9541	 6.30
9542	 6.30
9543	 6.28
9544	 5.81
9545	 5.81
9546	 5.81
9547	 5.81
9548	 5.81
9549	 5.81
9550	 5.81
9551	 5.81
9552	 5.81
9553	 5.81
9554	 5.81
9555	 6.95
9556	 7.62
9557	 7.62
9558	 7.62
9559	 7.62
9560	 7.62
9561	 7.62
9562	 7.62
9563	 7.62
9564	 7.62
9565	 7.62
9566	 6.98
9567	 6.44
9568	 6.44
9569	 6.44
9570	 6.44
9571	 6.44
9572	 6.44
9573	 6.44
9574	 6.44
9575	 6.44
9576	 6.44
9577	 6.92
9578	 7.23
9579	 7.23
9580	 7.23
9581	 7.23
9582	 7.23
9583	 7.23
9584	 7.23
9585	 7.23
9586	 7.23
9587	 7.23
9588	 7.44
9589	 7.62
9590	 7.62
9591	 7.62
9592	 7.62
9593	 7.62
9594	 7.62
9595	 7.62
9596	 7.62
9597	 7.62
9598	 7.62
9599	 7.58
9600	 6.68
9601	 6.68
9602	 6.68
9603	 6.68
9604	 6.68
9605	 6.68
9606	 6.68
9607	 6.68
9608	 6.68
9609	 6.68
9610	 6.68
9611	 6.76
9612	 7.21
9613	 7.21
9614	 7.21
9615	 7.21
9616	 7.21
9617	 7.21
9618	 7.21
9619	 7.21
9620	 7.21
9621	 7.21
9622	 7.21
9623	 6.97
9624	 6.39
9625	 6.39
9626	 6.39
9627	 6.39
9628	 6.39
9629	 6.39
9630	 6.39
9631	 6.39
9632	 6.39
9633	 6.39
9634	 6.39
9635	 6.38
9636	 6.36
9637	 6.36
9638	 6.36
9639	 6.36
9640	 6.36
9641	 6.36
9642	 6.36
9643	 6.36
9644	 6.36
9645	 6.36
9646	 6.36
9647	 5.75
9648	 5.34
9649	 5.34
9650	 5.34
9651	 5.34
9652	 5.34
9653	 5.34
9654	 5.34
9655	 5.34
9656	 5.34
9657	 5.34
9658	 5.34
9659	 7.14
9660	 7.18
9661	 7.18
9662	 7.18
9663	 7.18
9664	 7.18
9665	 7.18
9666	 7.18
9667	 7.18
9668	 7.18
9669	 7.18
9670	 7.18
9671	 5.32
9672	 5.32
9673	 5.32
9674	 5.32
9675	 5.32
9676	 5.32
9677	 5.32
9678	 5.32
9679	 5.32
9680	 5.32
9681	 5.32
9682	 5.71
9683	 6.43
9684	 6.43
9685	 6.43
9686	 6.43
9687	 6.43
9688	 6.43
9689	 6.43
9690	 6.43
9691	 6.43
9692	 6.43
9693	 6.43
9694	 6.21
9695	 6.06
9696	 6.06
9697	 6.06
9698	 6.06
9699	 6.06
9700	 6.06
9701	 6.06
9702	 6.06
9703	 6.06
9704	 6.06
9705	 6.06
9706	 6.49
9707	 7.17
9708	 7.17
9709	 7.17
9710	 7.17
9711	 7.17
9712	 7.17
9713	 7.17
9714	 7.17
9715	 7.17
9716	 7.17
9717	 7.17
9718	 6.75
9719	 5.02
9720	 5.02
9721	 5.02
9722	 5.02
9723	 5.02
9724	 5.02
9725	 5.02
9726	 5.02
9727	 5.02
9728	 5.02
9729	 5.02
9730	 5.02
9731	 7.24
9732	 7.72
9733	 7.72
9734	 7.72
9735	 7.72
9736	 7.72
9737	 7.72
9738	 7.72
9739	 7.72
9740	 7.72
9741	 7.72
9742	 7.72
9743	 6.95
9744	 6.52
9745	 6.52
9746	 6.52
9747	 6.52
9748	 6.52
9749	 6.52
9750	 6.52
9751	 6.52
9752	 6.52
9753	 6.52
9754	 6.52
9755	 6.86
9756	 7.22
9757	 7.22
9758	 7.22
9759	 7.22
9760	 7.22
9761	 7.22
9762	 7.22
9763	 7.22
9764	 7.22
9765	 7.22
9766	 7.22
9767	 7.32
9768	 7.69
9769	 7.69
9770	 7.69
9771	 7.69
9772	 7.69
9773	 7.69
9774	 7.69
9775	 7.69
9776	 7.69
9777	 7.69
9778	 7.69
9779	 7.64
9780	 7.25
9781	 7.25
9782	 7.25
9783	 7.25
9784	 7.25
9785	 7.25
9786	 7.25
9787	 7.25
9788	 7.25
9789	 7.25
9790	 7.25
9791	 7.17
9792	 6.55
9793	 6.55
9794	 6.55
9795	 6.55
9796	 6.55
9797	 6.55
9798	 6.55
9799	 6.55
9800	 6.55
9801	 6.55
9802	 6.55
9803	 6.55
9804	 5.74
9805	 5.74
9806	 5.74
9807	 5.74
9808	 5.74
9809	 5.74
9810	 5.74
9811	 5.74
9812	 5.74
9813	 5.74
9814	 5.74
9815	 5.74
9816	 6.45
9817	 6.57
9818	 6.57
9819	 6.57
9820	 6.57
9821	 6.57
9822	 6.57
9823	 6.57
9824	 6.57
9825	 6.57
9826	 6.57
9827	 6.57
9828	 6.88
9829	 6.90
9830	 6.90
9831	 6.90
9832	 6.90
9833	 6.90
9834	 6.90
9835	 6.90
9836	 6.90
9837	 6.90
9838	 6.90
9839	 6.90
9840	 5.88
9841	 5.74
9842	 5.74
9843	 5.74
9844	 5.74
9845	 5.74
9846	 5.74
9847	 5.74
9848	 5.74
9849	 5.74
9850	 5.74
9851	 5.74
9852	 6.15
9853	 6.32
9854	 6.32
9855	 6.32
9856	 6.32
9857	 6.32
9858	 6.32
9859	 6.32
9860	 6.32
9861	 6.32
9862	 6.32
9863	 6.32
9864	 6.69
9865	 6.81
9866	 6.81
9867	 6.81
9868	 6.81
9869	 6.81
9870	 6.81
9871	 6.81
9872	 6.81
9873	 6.81
9874	 6.81
9875	 6.81
9876	 6.80
9877	 6.80
9878	 6.80
9879	 6.80
9880	 6.80
9881	 6.80
9882	 6.80
9883	 6.80
9884	 6.80
9885	 6.80
9886	 6.80
9887	 6.80
9888	 6.98
9889	 7.10
9890	 7.10
9891	 7.10
9892	 7.10
9893	 7.10
9894	 7.10
9895	 7.10
9896	 7.10
9897	 7.10
9898	 7.10
9899	 7.10
9900	 6.25
9901	 5.60
9902	 5.60
9903	 5.60
9904	 5.60
9905	 5.60
9906	 5.60
9907	 5.60
9908	 5.60
9909	 5.60
9910	 5.60
