-0.647868	0.645348
0.703567	0.691621
0.278566	0.0524781
-0.876602	0.0317136
0.457801	-0.201428
-0.557561	0.676934
-0.865593	0.000242939
-0.389069	-0.728211
0.00810973	-0.19053
0.05733	0.467312
-0.746158	-0.309629
-0.453076	-0.407662
0.0762194	0.47737
-0.233151	-0.334018
-0.0148031	-0.399423
0.777453	0.239917
0.689135	0.688658
-0.784175	0.0782024
0.114883	-0.0688948
-0.707047	-0.471122
-0.231667	0.00497603
-0.672625	0.258362
0.0351371	-0.253223
-0.925345	0.347731
-0.561891	0.115474
-0.812857	0.287293
0.114644	0.397789
-0.6747	0.696064
0.49267	-0.110608
0.318112	0.150511
-0.394638	-0.0659096
-0.322317	-0.0360089
0.330357	-0.509339
-0.507867	0.263247
-0.172432	-0.739624
0.603558	-0.627665
0.433038	-0.71573
-0.741494	0.620828
-0.474063	-0.370604
-0.653916	-0.16573
-0.399741	0.283985
0.562807	0.32377
-0.530214	0.0929493
0.367614	0.285037
0.233166	-0.687803
-0.453729	-0.811032
0.0331157	0.842893
-0.0530503	0.616447
0.592111	0.330404
0.0958196	0.886663
-0.0567383	0.00308921
-0.0824306	0.811107
-0.385357	0.195767
0.356515	-0.0832837
0.276378	-0.932556
0.370065	0.684875
0.542746	0.230039
-0.188241	0.688639
0.418957	-0.811674
-0.0846438	-0.567688
0.255496	-0.752652
0.195317	0.0571986
0.499926	0.719124
0.667097	0.272554
0.423824	-0.202209
0.084014	0.286242
-0.261284	-0.798869
-0.511352	0.017257
-0.147083	-0.597271
0.147178	0.459289
-0.630705	0.267788
0.635793	-0.756971
-0.173919	0.0632088
-0.175893	-0.0264688
0.0153369	-0.768995
0.25383	-0.514926
0.082308	0.727842
-0.575865	0.268254
0.980199	-0.0782295
0.549975	-0.751693
-0.145412	0.356715
0.799611	-0.0120658
-0.946001	0.192347
-0.328336	-0.841191
-0.731213	-0.195278
0.524989	0.818313
0.170836	-0.355287
0.566772	0.149609
0.239379	0.198081
-0.148643	-0.0176151
-0.857458	-0.348773
-0.816664	-0.0870876
-0.0672731	-0.833027
0.433671	0.0625535
-0.280109	-0.517118
0.343044	0.151762
0.414151	-0.223909
-0.558415	0.52363
0.0805763	0.14088
-0.315664	-0.814064
-0.0628822	-0.270869
-0.812886	-0.514508
0.593111	-0.280474
-0.911091	-0.0341894
0.677909	-0.376932
-0.117935	-0.710935
-0.401102	0.0231687
0.749348	-0.113307
-0.106121	0.721225
-0.25941	-0.774439
0.606239	0.425688
-0.627313	-0.523874
-0.755676	0.0231524
-0.563372	-0.35203
0.412175	0.57653
-0.0207862	-0.176705
0.684873	0.230246
-0.0804068	0.169098
0.00999075	0.327232
-0.550906	0.498329
-0.640512	-0.448169
0.806938	-0.34768
-0.695246	-0.0575684
-0.490178	-0.675812
-0.583272	0.38294
-0.836091	0.106782
-0.513876	-0.112151
-0.417089	-0.325792
-0.210357	-0.697309
0.449125	-0.183546
-0.661572	0.399749
0.197497	-0.938748
-0.378137	-0.823523
-0.472764	-0.0822442
0.587476	0.744576
-0.00721226	0.807132
0.966995	0.0292677
-0.146997	0.914963
-0.176413	0.959849
-0.35032	-0.0150208
-0.725343	0.41994
-0.302448	0.12753
0.0320611	-0.314385
-0.547485	0.211746
-0.253658	0.832634
-0.303602	0.488451
0.711348	0.259166
-0.448058	0.0415417
0.742579	0.650327
0.462495	-0.527199
-0.603367	0.663973
0.209358	0.340219
0.361199	0.137064
-0.604585	0.122823
0.484992	-0.434645
-0.687436	0.42276
-0.0878776	0.228954
0.373086	-0.870898
0.830436	-0.459994
0.0519168	-0.410001
-0.159169	-0.077904
0.237373	-0.682546
0.339718	-0.402231
0.522633	-0.560105
-0.691275	0.577957
-0.956887	-0.15569
-0.667384	0.36669
-0.00504145	-0.938487
-0.228843	0.370377
-0.0366095	-0.8471
0.195804	-0.185822
-0.232519	-0.908292
-0.190169	0.231709
0.342397	0.547322
0.67519	0.467773
-0.832812	-0.345646
0.632539	-0.607664
-0.625246	-0.71105
0.503651	-0.4825
0.465758	0.400692
-0.613724	0.557603
0.199961	0.191931
0.429391	0.541538
-0.125517	-0.47145
-0.764975	0.625056
-0.569635	-0.597256
0.505612	-0.326737
0.564685	-0.689499
-0.244502	0.117175
-0.695584	0.00598525
-0.673269	0.215327
-0.0560492	-0.964211
-0.118432	0.363551
0.218351	0.180679
0.629358	-0.109937
0.0714027	0.978806
0.222872	-0.385238
0.30435	0.321991
-0.402999	0.642862
-0.712026	0.280524
-0.553627	0.248394
-0.572379	0.52203
-0.348473	0.165391
-0.479564	-0.874882
-0.203426	-0.601131
0.528782	-0.73479
0.164695	-0.589173
0.691399	0.0417892
-0.516178	-0.616486
-0.548323	-0.705958
-0.429125	0.416562
-0.444346	0.36995
-0.132113	-0.356993
-0.210655	0.788975
0.342058	-0.444629
0.478942	0.610626
0.959007	0.0336862
-0.529914	0.485513
-0.287421	0.426055
-0.232616	0.882915
0.565455	0.561142
0.645356	0.203865
-0.282339	0.275966
0.0300183	-0.81552
0.889222	0.0645361
-0.498392	-0.200648
-0.488386	0.286515
-0.844469	-0.0776331
0.26323	-0.403243
-0.596322	0.133266
0.258431	0.0840466
0.22148	0.719117
0.318599	-0.56661
0.288764	-0.457885
0.250516	0.542925
0.702878	-0.30884
-0.462824	0.498851
-0.674858	-0.699298
-0.186451	0.12537
-0.726079	0.262177
-0.00986468	-0.929556
0.219854	0.237157
-0.463179	-0.786665
-0.707976	-0.396691
0.13666	-0.0154939
0.388598	-0.208974
0.708416	-0.14567
-0.152665	0.834559
-0.771078	-0.492463
0.412156	-0.700011
-0.0982626	-0.795846
-0.428125	0.592946
-0.292114	-0.487953
0.452819	-0.48716
0.457656	-0.259265
0.326788	-0.102214
-0.79011	0.460545
0.561087	-0.134573
-0.722207	-0.11989
0.400177	-0.877353
-0.256648	-0.421142
0.720757	-0.277908
0.349117	0.353682
0.335395	-0.289289
0.47549	0.780965
-0.631599	-0.47363
0.433372	-0.695584
-0.724997	0.587931
-0.168743	-0.295182
0.822232	0.000207813
-0.465358	-0.487841
-0.160391	-0.0808949
-0.550054	0.743319
-0.55984	0.589919
-0.21717	-0.113123
-0.018371	-0.528352
-0.393024	0.148162
0.793979	0.516568
0.769943	-0.0367
0.813415	0.171136
-0.752112	0.0605629
0.522678	-0.401635
-0.16962	-0.417597
-0.518522	0.0598181
0.467235	-0.161218
0.661052	-0.199906
0.684185	0.702373
0.290746	-0.364523
0.883719	0.0389372
0.931117	0.305084
-0.477623	-0.587603
0.233995	0.27256
0.320133	-0.631956
-0.396174	-0.590004
-0.339347	-0.0569307
0.670777	-0.467935
-0.107246	0.61254
-0.707857	0.574487
0.0154451	0.351007
-0.10939	-0.797565
0.277975	0.878308
0.321646	0.0458933
0.228247	0.555761
0.157122	-0.833377
-0.382361	-0.65937
-0.23537	0.318991
-0.107492	0.396932
0.134799	0.808196
-0.777953	0.530377
-0.513481	-0.279615
-0.772251	0.321353
0.449557	-0.768037
0.309734	-0.431607
-0.037925	0.410515
-0.264543	-0.0565756
0.866097	-0.00688051
0.291845	0.281826
-0.783747	0.398676
0.149477	0.641549
0.943268	0.198912
0.405662	0.318944
-0.884724	0.100214
-0.0218583	0.461993
-0.124975	0.60416
0.250626	0.930438
0.0692946	-0.782152
-0.530415	-0.27385
0.37235	-0.243425
0.670485	0.584457
-0.0432278	-0.127994
-0.00431859	-0.338394
0.639194	-0.496044
-0.350446	0.50951
0.125385	0.561756
0.950262	0.106633
0.138639	-0.611744
-0.114385	-0.904692
0.259001	-0.250055
-0.537588	0.808126
-0.384473	0.451931
0.661188	0.367044
0.151672	-0.906199
-0.903254	0.0380727
-0.411795	-0.515558
-0.354234	0.472943
-0.188774	0.939938
-0.605722	-0.614558
0.483584	0.73659
-0.00961102	0.782282
0.342673	-0.444053
-0.275618	-0.22351
-0.25598	0.260322
-0.0264362	0.354023
0.253084	0.828537
0.611226	0.292091
0.471572	-0.110887
0.267795	0.782453
0.806187	0.451995
0.199223	0.283702
0.352726	-0.905415
0.235512	0.0692582
0.180438	-0.329578
0.150712	-0.45252
-0.623988	0.458076
-0.130037	-0.191878
0.897974	-0.0771275
-0.152768	0.092197
0.76827	0.619861
0.549877	-0.607219
0.246783	-0.421089
-0.158376	-0.751415
0.0819344	0.470159
0.669156	0.00661639
-0.814792	0.518767
0.709464	0.100797
-0.661712	0.649344
0.212486	-0.751211
-0.388377	0.687873
-0.455896	-0.660718
-0.00923454	0.160981
0.454285	-0.0370699
-0.468666	-0.583676
-0.248619	0.242651
-0.352288	0.116655
-0.632142	-0.37815
-0.9366	0.0968468
0.524741	0.295364
0.440894	0.323765
0.520415	-0.801355
0.463263	-0.869302
0.345868	-0.823558
0.358206	-0.566046
-0.522493	-0.648789
0.274745	-0.626677
0.219763	0.594356
0.61966	-0.288496
-0.519612	0.497593
0.132104	0.93905
0.368665	-0.0328696
-0.802054	0.214113
-0.115986	0.629147
-0.0111766	-0.176437
-0.145904	0.413955
0.202729	-0.483497
-0.128603	-0.626169
0.185776	-0.829325
-0.70413	-0.370324
0.00498829	-0.0158261
-0.40882	-0.423436
-0.690635	0.123415
-0.554656	-0.104433
0.233042	-0.289298
-0.50125	0.368322
0.134936	-0.194748
-0.843029	0.234166
-0.25877	0.946023
0.999546	-3.39243e-07
-0.0311386	-0.590604
0.128716	-0.427121
-0.594052	-0.435806
-0.00477586	0.448992
-0.637366	-0.327908
-0.011264	-0.779675
0.891666	-0.0581512
-0.360517	-0.129225
0.56621	0.450767
0.017573	0.755856
-0.416537	0.710779
0.833126	0.387997
0.410693	-0.404232
0.526976	0.682914
-0.333673	-0.539857
-0.641435	-0.379492
-0.783366	0.0289724
0.697753	-0.356464
-0.00798593	0.198996
-0.425429	-0.403112
0.409233	0.0626219
-0.49974	-0.41726
-0.776817	-0.35627
-0.424809	0.430327
-0.209756	0.206417
-0.560464	-0.322561
0.43759	0.365756
-0.29754	-0.689531
0.505446	-0.525723
0.242307	-0.039099
-0.327887	0.0512056
0.740398	-0.0364139
-0.112985	-0.338336
-0.240609	0.0381333
-0.901687	0.323941
-0.86044	0.343735
0.741033	-0.0131467
0.653428	0.647578
0.29882	0.758322
-0.547957	-0.820327
-0.385111	0.105052
0.34139	0.408394
0.762146	-0.13073
0.1502	-0.200813
0.869894	-0.438951
-0.519646	0.110451
-0.636007	0.162232
0.297118	-0.332192
-0.652737	0.577174
0.322072	-0.754326
-0.146805	-0.813519
-0.160613	0.377738
-0.364223	-0.88785
0.0311996	0.0533387
0.188528	0.377636
0.26211	0.77432
-0.328788	-0.639829
-0.304117	0.611948
-0.131726	0.27621
0.458047	-0.485091
0.48372	0.646577
0.877609	-0.334892
-0.239737	-0.382674
0.0608373	0.111236
0.167385	0.28472
-0.481798	0.573589
0.48274	-0.111608
0.171377	0.0258875
0.710766	-0.617385
0.63259	-0.383707
0.326268	0.616926
0.381108	-0.889587
-0.64225	-0.369353
-0.854316	0.153237
-0.205329	0.360969
-0.614742	-0.0501837
0.46378	-0.867148
0.548742	0.0164783
-0.905448	0.265737
0.277414	-0.41641
-0.0924694	-0.911595
-0.745014	0.391705
-0.602249	0.40447
-0.298652	-0.0483801
-0.727332	0.503109
-0.0514835	0.552457
0.345617	0.798233
-0.583276	-0.55239
-0.18336	0.347292
0.270457	0.618104
-0.394297	-0.0834144
0.571264	-0.287603
0.401178	0.0796353
-0.910893	-0.394595
0.367423	0.445612
-0.216059	0.554658
0.295442	0.484628
-0.582361	0.549756
-0.155374	-0.116369
-0.142518	0.24063
-0.674155	-0.191407
-0.118496	0.488546
-0.753278	0.301971
-0.0186532	0.0362823
0.312938	-0.0542194
-0.407158	0.888672
-0.23754	0.330123
0.339819	-0.0310689
0.946532	0.255015
0.103218	-0.45797
0.405444	0.300297
-0.45545	0.188617
-0.150712	0.725613
0.681795	-0.621937
-0.357815	-0.655423
0.0467244	-0.948585
0.527176	-0.694105
0.100588	0.994068
-0.0433771	0.610867
-0.26425	0.822006
0.874241	-0.0448914
-0.721795	0.347385
-0.311862	0.0721806
0.385662	0.845355
-0.964656	-0.0203537
0.432597	-0.322531
-0.67995	-0.716288
-0.876726	-0.249041
0.409888	0.147016
0.864244	-0.135247
0.123001	-0.131185
-0.608622	-0.0708229
0.431528	-0.0832544
0.103713	0.765631
0.589985	-0.448772
0.759355	0.44762
0.111204	-0.834285
0.890376	0.301321
0.897994	0.433898
-0.0882393	0.701418
-0.331983	-0.798888
0.780763	-0.283047
0.351828	-0.217817
0.212227	-0.487634
-0.948205	0.10844
-0.183212	-0.604765
0.465823	0.827951
0.18387	0.717326
-0.357633	0.367765
0.169376	-0.455132
-0.313749	-0.486998
-0.66647	-0.0932761
-0.639444	-0.50815
0.896649	0.123395
-0.527996	0.512852
0.848269	-0.163474
0.233989	-0.839016
-0.610427	0.184739
0.0303973	0.83747
0.18326	0.792208
-0.438591	0.289882
-0.303313	0.457673
-0.36872	-0.90462
0.167322	-0.935044
0.977913	0.133891
0.604109	0.212157
0.461146	0.763795
0.773838	0.0563968
0.292002	-0.15704
-0.259518	-0.0754241
-0.580546	-0.215283
-0.620995	0.0727882
-0.62797	0.405909
0.779434	-0.302509
-0.0892573	-0.0563584
-0.12722	0.60926
-0.0198725	-0.751861
-0.488371	-0.173433
0.297919	0.269935
-0.547934	0.712796
-0.0432106	0.435665
-0.691544	0.412215
-0.265241	-0.0500184
-0.60465	0.115557
0.571139	0.408724
0.312285	0.344563
-0.550133	0.224677
0.943821	-0.0367521
-0.389313	0.53627
0.315882	-0.939355
-0.240179	0.720383
-0.358514	-0.121293
-0.706393	-0.0290652
-0.0366629	-0.28505
0.0854466	0.406972
-0.459672	0.404133
-0.0365755	0.404162
0.307321	-0.388563
0.697183	-0.552352
0.488128	-0.1117
-0.157571	0.724559
-0.139389	-0.704174
-0.591048	0.0503115
0.404495	-0.498592
0.949063	0.122338
0.729811	-0.189756
0.632813	-0.00842237
-0.765175	-0.46996
-0.174655	0.113591
-0.346094	-0.101577
-0.87803	-0.44529
-0.190353	-0.413491
-0.839025	-0.355978
-0.14723	0.533278
0.982953	-0.136843
-0.498976	-0.28964
-0.284412	-0.0387896
0.293001	-0.771885
-0.374078	-0.253414
0.124144	0.385389
-0.0854258	0.436082
0.249521	-0.899759
0.0734485	-0.292149
0.266295	0.419658
0.0516411	-0.717219
-0.724502	0.585737
-0.383544	0.670519
0.18742	-0.975501
0.870031	-0.256603
0.140078	-0.816584
0.432783	-0.663851
0.0726262	-0.625604
-0.557324	-0.330818
0.220187	-0.655192
-0.327977	-0.84027
-0.515397	-0.170759
-0.58838	-0.357951
0.526728	-0.389614
-0.0424282	0.679877
0.811212	0.000199569
0.628448	0.409095
-0.352338	-0.737212
-0.0240328	-0.807396
0.525476	-0.0597233
0.0147166	-0.0704628
0.207998	0.126229
0.415128	-0.205737
0.0985865	-0.493905
-0.195794	0.836557
-0.19547	0.659531
0.811111	-0.514937
0.389318	-0.31478
0.0125002	-0.826894
-0.674644	0.137031
0.182367	0.687846
0.7317	-0.547431
0.953442	-0.253082
0.33608	-0.189087
-0.0509426	0.627609
0.117957	-0.869887
0.108454	-0.665369
-0.695799	0.390109
-0.518946	-0.68753
0.249854	-0.457939
0.0801695	-0.41711
0.646992	0.607542
0.277584	-0.0142213
-0.816987	0.416712
-0.649455	-0.7232
-0.880957	0.412162
0.184486	-0.585785
0.0183493	0.910147
0.46188	0.123564
0.770902	0.516855
0.940809	0.263684
0.419202	-0.832637
-0.863635	-0.0650994
0.646073	-0.0069038
0.151808	0.616978
0.466255	0.380346
0.370476	0.258213
-0.688558	0.591158
0.792188	-0.581614
0.264078	-0.589154
0.350094	-0.776143
-0.622529	0.166006
-0.648672	-0.427299
-0.492233	-0.863213
-0.00443731	-0.0646719
-0.254384	-0.255864
0.653997	-0.50012
-0.229959	0.428896
-0.786995	0.247755
-0.0211863	0.381502
-0.221252	-0.741504
-0.098411	-0.253036
0.327724	-0.30913
0.177575	0.837297
0.217272	-0.954467
-0.185285	-0.840325
0.156601	0.436948
0.908499	0.117428
0.0317834	-0.466491
-0.456245	0.250084
-0.405557	-0.819371
0.749802	0.246192
-0.451573	-0.5038
0.657804	0.540859
0.638635	0.0705762
-0.310622	-0.075968
-0.41965	-0.509575
0.484928	0.0855771
-0.382502	0.696803
-0.524357	0.519316
0.0332009	-0.278996
0.0175407	-0.218991
0.273971	0.628705
0.307022	-0.494156
-0.625512	0.680098
0.12067	-0.513811
0.334505	-0.76905
0.747435	-0.558317
-0.36417	0.222173
-0.686432	-0.244422
-0.504764	0.685933
0.477612	-0.0849347
0.308796	0.377348
0.28866	-0.859637
-0.757163	0.542764
-0.157331	-0.117927
0.0225109	-0.698001
0.590652	-0.0798956
-0.0512103	-0.403014
0.40339	-0.384193
-0.170415	-0.348324
-0.224329	0.92541
0.76178	0.106801
0.856052	-0.310653
-0.418263	-0.190784
0.749109	0.14475
-0.247849	-0.305989
0.504317	0.230628
-0.542154	-0.273272
0.0464681	0.18114
